,sample-set,u-kj,sigma-kj,SEM-kj,w-kj,A-kj,B-kj,u-kj-star,SEM-kj-star,w-kj-star,A-kj-star,B-kj-star
387,50,77.71600000000001,13.86205915439694,1.9604,7.684767999999999,73.8736,81.5584,77.71919912,1.9771539604510382,7.700000000000003,73.56,81.26
388,50,81.66,10.198201213939642,1.4422,5.653423999999999,78.8332,84.4868,81.66967074666665,1.4468241318686859,5.640000000000001,78.47,84.11
389,50,80.80940000000001,10.472618089093098,1.4811,5.805912,77.9065,83.7123,80.80707969333334,1.4873965963614542,5.8500000000000085,77.58,83.43
390,50,82.07600000000001,8.56855180295947,1.2118,4.750256,79.7009,84.4511,82.05869172,1.2212313506056531,4.760000000000005,79.47,84.23
391,50,80.68,9.533516874690054,1.3482,5.284944,78.0374,83.3226,80.69332843999999,1.3372837360826484,5.219999999999999,77.84,83.06
392,50,80.8052,9.452715851013402,1.3368,5.240256,78.185,83.4254,80.79471422666667,1.3488949207289158,5.25,77.99,83.24
393,50,83.72959999999999,5.177838143472622,0.7323,2.8706159999999996,82.2944,85.1648,83.72541054666667,0.7272510830119824,2.819999999999993,82.25,85.07
394,50,81.6932,8.08213002617503,1.143,4.48056,79.4529,83.9335,81.70998086666668,1.1402602543720366,4.430000000000007,79.33,83.76
395,50,81.9584,8.26568408784173,1.1689,4.582088,79.6673,84.2495,81.95864513333333,1.166432281415563,4.570000000000007,79.41,83.98
396,50,81.4546,8.960184196767386,1.2672,4.967424,78.971,83.9382,81.46690098666667,1.2496461715537825,4.840000000000003,78.86,83.7
397,50,81.1464,10.35841546955904,1.4649,5.742408,78.2752,84.0176,81.13965664,1.4734512593580795,5.719999999999999,78.02,83.74
398,50,81.7616,8.63980309034876,1.2219,4.789848,79.3668,84.1564,81.75358350666666,1.2145894437139257,4.740000000000009,79.16,83.9
399,50,80.67420000000001,11.873678467939074,1.6792,6.582464,77.383,83.9654,80.68938474666668,1.6741018431630743,6.469999999999999,77.12,83.59
400,100,80.28080000000001,11.071009771470713,1.1071,4.3398319999999995,78.1109,82.4507,80.27225542,1.1118973536461405,4.349999999999994,77.97,82.32
401,100,80.45330000000001,11.110723023728024,1.1111,4.355512,78.2756,82.631,80.44488674666667,1.1145787816745014,4.349999999999994,78.14,82.49
402,100,80.66539999999999,11.14095843453336,1.1141,4.367272000000001,78.4818,82.849,80.66787593333333,1.112353157718415,4.409999999999997,78.29,82.7
403,100,81.0357,9.649321246077363,0.9649,3.7824079999999998,79.1444,82.927,81.0358729,0.9589725809029109,3.769999999999996,79.03,82.8
404,100,80.6499,10.809738803042375,1.081,4.23752,78.5312,82.7686,80.65599545333335,1.078169116928939,4.179999999999993,78.43,82.61
405,100,80.5763,10.817516873571309,1.0818,4.240656,78.4561,82.6965,80.5688342,1.0812385872253296,4.240000000000009,78.3,82.54
406,100,80.4486,11.125526416309476,1.1126,4.361392,78.268,82.6292,80.45744330666668,1.104350516127556,4.329999999999998,78.13,82.46
407,100,80.4302,11.132330481979054,1.1132,4.363744,78.2483,82.6121,80.44349186666666,1.1052438881202566,4.290000000000006,78.14,82.43
408,100,80.517,11.114958524439036,1.1115,4.35708,78.3385,82.6955,80.50711034000001,1.1130030685859547,4.329999999999998,78.2,82.53
409,100,80.54919999999998,10.795407141928461,1.0795,4.23164,78.4333,82.6651,80.55672308666665,1.076018870388281,4.219999999999999,78.3,82.52
410,100,81.1715,9.60165822918104,0.9602,3.763984,79.2896,83.0534,81.17622594666668,0.960689993459616,3.739999999999995,79.2,82.94
411,100,80.3881,11.086331647122956,1.1086,4.345712,78.2152,82.561,80.39664954666667,1.1057227958235258,4.36999999999999,78.04,82.41
412,100,80.5235,11.149476433895899,1.1149,4.370408,78.3382,82.7088,80.51531400000002,1.1080314754181548,4.3300000000000125,78.21,82.54
413,100,80.5679,10.877670549800634,1.0878,4.264176,78.4359,82.6999,80.57311021333334,1.0881483271152363,4.219999999999999,78.33,82.55
414,100,80.8988,10.132897145436738,1.0133,3.9721360000000003,78.9128,82.8848,80.90432161333332,1.0208589100286405,3.9799999999999898,78.76,82.74
415,100,80.6168,11.122966320186356,1.1123,4.360216,78.4367,82.7969,80.59720648000001,1.1021588506868432,4.310000000000002,78.3,82.61
416,100,80.56689999999999,11.093705214670162,1.1094,4.348847999999999,78.3925,82.7413,80.57520552666666,1.113290374104074,4.3700000000000045,78.24,82.61
417,100,80.9387,10.559558291424885,1.056,4.13952,78.869,83.0084,80.9328475,1.052156550919626,4.1200000000000045,78.72,82.84
418,100,80.91049999999998,10.847876140056172,1.0848,4.252416,78.7843,83.0367,80.92272121333335,1.081344334046281,4.189999999999998,78.67,82.86
419,100,80.5913,11.12863528515514,1.1129,4.362568,78.4101,82.7725,80.58985506666667,1.1155717512712162,4.3799999999999955,78.25,82.63
420,100,80.70599999999999,10.5472430520966,1.0547,4.134424,78.6387,82.7733,80.68510761333334,1.0594445130485615,4.089999999999989,78.51,82.6
421,100,80.549,10.887310916842598,1.0887,4.267704,78.4151,82.6829,80.55959826666667,1.0903286837877506,4.280000000000001,78.26,82.54
422,100,80.3221,11.082644205693873,1.1083,4.344536,78.1499,82.4943,80.32744122666666,1.1273338328589104,4.420000000000002,77.94,82.36
423,100,80.9212,10.125317504157584,1.0125,3.969,78.9366,82.9058,80.91750174,1.0177717557646733,3.980000000000004,78.78,82.76
424,100,80.28379999999999,11.071246161114834,1.1071,4.3398319999999995,78.1138,82.4538,80.28473365333332,1.1172839749897008,4.36999999999999,77.95,82.32
425,100,80.467,11.11040516812956,1.111,4.355119999999999,78.2894,82.6446,80.47465211333333,1.1183828437147691,4.429999999999993,78.06,82.49
426,100,80.9899,10.395723591458172,1.0396,4.075232000000001,78.9523,83.0275,80.98424742666667,1.051598858771432,4.109999999999999,78.77,82.88
427,100,80.931,10.79862264365229,1.0799,4.233208,78.8145,83.0475,80.93733676,1.0806539834350473,4.159999999999997,78.69,82.85
428,100,80.316,11.109668221868734,1.111,4.355119999999999,78.1385,82.4935,80.31016387999999,1.117487640638296,4.359999999999999,77.96,82.32
429,100,80.369,10.990735234732934,1.0991,4.308472,78.2148,82.5232,80.38198632666668,1.104735805105323,4.299999999999997,78.08,82.38
430,100,81.29790000000001,10.254892032098631,1.0255,4.01996,79.2879,83.3079,81.31659593333332,1.0179146731781905,3.970000000000013,79.21,83.18
431,100,80.4245,11.068259427299308,1.1068,4.338656,78.2551,82.5939,80.42070806,1.110057128105743,4.329999999999998,78.11,82.44
432,100,80.5102,11.053293805920477,1.1053,4.332776,78.3438,82.6766,80.51456916,1.1032558866794657,4.280000000000001,78.23,82.51
433,100,80.2313,11.103312087390862,1.1103,4.3523760000000005,78.0551,82.4075,80.23587817333335,1.117171391844419,4.349999999999994,77.89,82.24
434,100,80.4091,11.075901055444653,1.1076,4.341792,78.2382,82.58,80.43146568,1.102622533865876,4.310000000000002,78.1,82.41
435,100,80.34370000000001,11.06334864812639,1.1063,4.336696,78.1753,82.5121,80.35254642666665,1.1036143449795155,4.309999999999988,78.04,82.35
436,100,80.60930000000002,11.117308600106412,1.1117,4.357863999999999,78.4303,82.7883,80.61731232,1.1125939478187379,4.349999999999994,78.28,82.63
437,100,80.7125,11.034571525437677,1.1035,4.32572,78.5497,82.8753,80.72368407999998,1.1039074769665045,4.320000000000007,78.44,82.76
438,100,80.3146,11.11231959763577,1.1112,4.355904,78.1366,82.4926,80.31499411333334,1.116310871788267,4.3799999999999955,77.97,82.35
439,100,81.245,10.134168096099451,1.0134,3.972528,79.2587,83.2313,81.23574379333336,1.0107985296283382,3.980000000000004,79.11,83.09
440,100,81.47420000000001,8.975434605633312,0.8975,3.5181999999999998,79.715,83.2334,81.46307477333333,0.8953408740561414,3.5,79.59,83.09
441,100,80.60300000000001,10.594885039489576,1.0595,4.15324,78.5264,82.6796,80.59662047333332,1.0612752501779055,4.140000000000001,78.38,82.52
442,100,81.00269999999999,9.624270658600578,0.9624,3.772608,79.1163,82.8891,81.00034358666666,0.9656805534151562,3.7700000000000102,78.99,82.76
443,100,80.4076,11.110040154742915,1.111,4.355119999999999,78.23,82.5852,80.41212532666667,1.116310299174574,4.329999999999998,78.09,82.42
444,100,80.4581,11.085206781562535,1.1085,4.34532,78.2854,82.6308,80.47182660666667,1.0995103559164046,4.22999999999999,78.23,82.46
445,100,80.51530000000001,11.11854050269189,1.1119,4.3586480000000005,78.3361,82.6945,80.50365353333333,1.1110878800086796,4.329999999999998,78.2,82.53
446,100,80.80199999999999,10.846703093567188,1.0847,4.252024,78.676,82.928,80.80639968666667,1.083044635876365,4.269999999999996,78.54,82.81
447,100,80.4123,11.084949242554067,1.1085,4.34532,78.2396,82.585,80.43216620666668,1.0977634236968714,4.299999999999997,78.14,82.44
448,100,80.5893,11.158212872588514,1.1158,4.373936,78.4023,82.7763,80.57248466,1.1254673601457088,4.38000000000001,78.24,82.62
449,100,80.7214,10.819617000615132,1.082,4.24144,78.6008,82.842,80.70883475333335,1.0881616423103413,4.219999999999999,78.41,82.63
450,100,80.83730000000001,10.490640004785217,1.0491,4.1124719999999995,78.7811,82.8935,80.83082644000001,1.0562748415771939,4.109999999999999,78.64,82.75
451,100,81.3193,10.041660246692278,1.0042,3.936464,79.3511,83.2875,81.29456932666666,1.0000939484947466,3.8800000000000097,79.21,83.09
452,100,81.1593,9.671808543907392,0.9672,3.7914239999999997,79.2636,83.055,81.16601821333334,0.9610178182373142,3.769999999999996,79.15,82.92
453,100,81.0056,10.139985435886977,1.014,3.97488,79.0182,82.993,81.00875558,1.0118956591649475,3.989999999999995,78.86,82.85
454,100,80.47319999999999,11.131833171584992,1.1132,4.363744,78.2914,82.655,80.47653711333334,1.1009975601907271,4.310000000000002,78.19,82.5
455,100,80.6741,10.724665971022128,1.0725,4.2042,78.5721,82.7761,80.67810424,1.0617783768825562,4.159999999999997,78.45,82.61
456,100,80.3402,10.97400965736772,1.0974,4.301807999999999,78.1893,82.4911,80.32858023333333,1.1039609709553198,4.299999999999997,78.01,82.31
457,100,80.20949999999999,11.048198710649624,1.1048,4.3308159999999996,78.0441,82.3749,80.21836738666667,1.1100881418111375,4.3700000000000045,77.89,82.26
458,100,80.2955,11.099949943580828,1.11,4.3512,78.1199,82.4711,80.28683466666666,1.1067353933906496,4.299999999999997,78.0,82.3
459,100,80.26050000000001,11.056584045264612,1.1057,4.334344,78.0934,82.4276,80.25675976,1.103208011546059,4.320000000000007,77.94,82.26
460,100,80.56060000000001,11.138161771136204,1.1138,4.366096,78.3775,82.7437,80.57740699333333,1.1232408594454528,4.3799999999999955,78.25,82.63
461,100,80.9619,10.654781057816253,1.0655,4.17676,78.8736,83.0502,80.97904321333333,1.0568061846295536,4.13000000000001,78.77,82.9
462,100,81.7386,8.085428253345645,0.8085,3.16932,80.1539,83.3233,81.74053081333334,0.8141883892481755,3.1799999999999926,80.06,83.24
463,100,80.8591,10.796935870421756,1.0797,4.232424,78.7429,82.9753,80.85402917333332,1.09108154898198,4.260000000000005,78.58,82.84
464,100,80.5089,11.131743070606687,1.1132,4.363744,78.3271,82.6907,80.51640656666666,1.1108245981823046,4.340000000000003,78.19,82.53
465,100,80.42410000000001,11.113739883135649,1.1114,4.356688,78.2458,82.6024,80.43358138666665,1.1016259143733307,4.299999999999997,78.12,82.42
466,100,80.21560000000001,11.0857870555049,1.1086,4.345712,78.0428,82.3884,80.20081995999999,1.1070092613573437,4.329999999999998,77.9,82.23
467,100,80.6017,10.819489179716388,1.0819,4.241048,78.4811,82.7223,80.59665534,1.0780297790479403,4.220000000000013,78.32,82.54
468,100,80.4105,11.08169376720003,1.1082,4.344144,78.2385,82.5825,80.40065191333333,1.1036129002340476,4.310000000000002,78.11,82.42
469,100,80.6169,10.73794875150743,1.0738,4.209296,78.5123,82.7215,80.61660269333333,1.0859445939018924,4.239999999999995,78.33,82.57
470,100,80.5767,11.14699466717375,1.1147,4.369624,78.3919,82.7615,80.578243,1.1262022700641598,4.400000000000006,78.24,82.64
471,100,80.51369999999999,11.089787433039463,1.109,4.34728,78.3401,82.6873,80.50811313333334,1.1191586197488639,4.359999999999999,78.2,82.56
472,100,80.7272,10.823120629467269,1.0823,4.242616,78.6059,82.8485,80.74082952,1.0758753418752733,4.180000000000007,78.5,82.68
473,100,81.1349,10.31518749175215,1.0315,4.043480000000001,79.1131,83.1567,81.12828745333333,1.0349139929758644,4.009999999999991,78.98,82.99
474,100,80.1336,11.046322149928455,1.1046,4.330032,77.9685,82.2987,80.13381554666665,1.1015938641118912,4.319999999999993,77.84,82.16
475,100,80.4024,11.139581690530393,1.114,4.36688,78.219,82.5858,80.40862871333333,1.120610905881346,4.400000000000006,78.05,82.45
476,100,80.52940000000001,10.951515951684497,1.0952,4.293184,78.3829,82.6759,80.53074852666666,1.0847224143232048,4.260000000000005,78.27,82.53
477,100,80.4336,11.031839966206906,1.1032,4.3245439999999995,78.2714,82.5958,80.43342416666667,1.098891159809426,4.219999999999999,78.19,82.41
478,100,80.22269999999999,10.99539193071352,1.0995,4.31004,78.0676,82.3778,80.22847210666667,1.0986567230222377,4.310000000000002,77.94,82.25
479,100,80.67299999999999,10.586092432999061,1.0586,4.149712,78.5981,82.7479,80.65192071333334,1.0617019205148677,4.1299999999999955,78.45,82.58
480,100,80.34689999999999,11.08806310362635,1.1088,4.346496,78.1736,82.5202,80.34775116666667,1.1150228219224807,4.340000000000003,78.03,82.37
481,100,80.2609,11.088387808423729,1.1088,4.346496,78.0876,82.4342,80.26602162,1.1024113579621306,4.340000000000003,77.94,82.28
482,100,81.3032,9.540940926344739,0.9541,3.7400719999999996,79.4332,83.1732,81.30522138,0.9517758911814423,3.700000000000003,79.3,83.0
483,100,81.0825,10.457054783733323,1.0457,4.099144,79.0329,83.1321,81.08056244000001,1.0458121217108005,4.060000000000002,78.89,82.95
484,100,80.39130000000002,11.08768971923367,1.1088,4.346496,78.2181,82.5645,80.38773899333333,1.107602973405266,4.310000000000002,78.09,82.4
485,100,81.1393,9.583770891981922,0.9584,3.7569280000000003,79.2609,83.0177,81.12000112,0.9559743887671601,3.759999999999991,79.12,82.88
486,100,80.5971,11.069725497499926,1.107,4.33944,78.4274,82.7668,80.59034842666667,1.1082195736153515,4.299999999999997,78.31,82.61
487,100,81.04140000000001,10.278760238472342,1.0279,4.029368,79.0268,83.056,81.03236236,1.023376347494523,4.009999999999991,78.87,82.88
488,100,80.923,10.633408625647752,1.0633,4.168136,78.8389,83.0071,80.91532883333332,1.065562781412701,4.1499999999999915,78.68,82.83
489,100,80.5598,11.06292565102017,1.1063,4.336696,78.3915,82.7281,80.54599532666666,1.1050362953110757,4.359999999999999,78.24,82.6
490,100,80.8223,10.783833905898215,1.0784,4.227328,78.7087,82.9359,80.83039728666668,1.080733962943689,4.200000000000003,78.6,82.8
491,100,80.28240000000001,11.00301568843742,1.1003,4.313176,78.1258,82.439,80.28113386000001,1.0908005593151149,4.259999999999991,78.01,82.27
492,100,80.62360000000001,11.161240569040702,1.1161,4.375112000000001,78.436,82.8112,80.63168522,1.1188269942379616,4.359999999999999,78.34,82.7
493,100,80.587,10.781103422191997,1.0781,4.226152,78.4739,82.7001,80.57761357999999,1.0708022397699073,4.219999999999999,78.31,82.53
494,100,80.61619999999999,11.125880439767451,1.1126,4.361392,78.4355,82.7969,80.62653183999998,1.1198417048414542,4.38000000000001,78.27,82.65
495,100,80.2964,11.08085037530965,1.1081,4.343752,78.1246,82.4682,80.28249906666667,1.1278366937698896,4.429999999999993,77.9,82.33
496,100,80.5145,11.146975049312706,1.1147,4.369624,78.3297,82.6993,80.52717914,1.1199899519002512,4.3700000000000045,78.21,82.58
497,100,80.86389999999999,10.994897352408525,1.0995,4.31004,78.7089,83.0189,80.86355066666667,1.1063483995153707,4.349999999999994,78.53,82.88
498,100,80.3343,11.095684859890353,1.1096,4.349632,78.1595,82.5091,80.33177544666667,1.1171126030986316,4.3700000000000045,78.0,82.37
499,100,80.6274,10.567510739999275,1.0568,4.142656,78.5562,82.6986,80.63770408666666,1.0581634990680626,4.11999999999999,78.43,82.55
500,110,80.70472727272728,10.70369976045589,1.0206,4.000751999999999,78.7044,82.705,80.72701071515152,1.011875947512642,3.969999999999999,78.6,82.57
501,110,80.70472727272724,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.70474206666667,1.0155843193453453,3.990000000000009,78.55,82.54
502,110,80.70472727272728,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.70432353939394,1.0243670023319837,4.0,78.59,82.59
503,110,80.70472727272731,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.71007494545455,1.026360573893885,4.040000000000006,78.55,82.59
504,110,80.70472727272725,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.69290123030304,1.0233930911686426,4.0,78.56,82.56
505,110,80.70472727272724,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.70329544848487,1.014450061606343,3.960000000000008,78.58,82.54
506,110,80.70472727272725,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.70478798181819,1.0150009918608918,3.9200000000000017,78.62,82.54
507,110,80.7047272727273,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.69760333939394,1.0064779111696815,3.9299999999999926,78.64,82.57
508,110,80.7047272727273,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.7081365939394,1.0125954629041958,3.950000000000003,78.6,82.55
509,110,80.7047272727273,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.70861837575758,1.0203038914113058,3.9799999999999898,78.59,82.57
510,110,80.70472727272725,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.69271929696968,1.0218119668382502,3.970000000000013,78.57,82.54
511,110,80.70472727272728,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.7050697939394,1.012057537634361,3.950000000000003,78.63,82.58
512,110,80.70472727272728,10.70369976045589,1.0206,4.000751999999999,78.7044,82.705,80.70673072121211,1.016462088586467,3.969999999999999,78.58,82.55
513,110,80.70472727272728,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.71393126666666,1.0211747294004527,3.989999999999995,78.59,82.58
514,110,80.70472727272725,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.70248204848485,1.0268235454043464,4.019999999999996,78.55,82.57
515,110,80.70472727272728,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.69089268484848,1.0222887690786226,3.960000000000008,78.58,82.54
516,110,80.70472727272725,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.71747548484849,1.019123463977408,4.010000000000005,78.55,82.56
517,110,80.7047272727273,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.70817844848484,1.0171565234898226,4.010000000000005,78.58,82.59
518,110,80.70472727272728,10.703699760455892,1.0206,4.000751999999999,78.7044,82.705,80.70338622424242,1.021135453972837,4.010000000000005,78.57,82.58
519,110,80.70472727272728,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.70537518787877,1.0169092599834642,3.990000000000009,78.57,82.56
520,110,80.70472727272725,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.70823947272727,1.0226583538216676,3.9599999999999937,78.59,82.55
521,110,80.70472727272725,10.70369976045589,1.0206,4.000751999999999,78.7044,82.705,80.70385712121212,1.0321912439032852,4.029999999999987,78.54,82.57
522,110,80.70472727272728,10.70369976045589,1.0206,4.000751999999999,78.7044,82.705,80.68756105454545,1.0248461352537361,4.010000000000005,78.55,82.56
523,110,80.70472727272728,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.71713084242424,1.0176419196102475,3.9499999999999886,78.62,82.57
524,110,80.70472727272725,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.6995087939394,1.022394627381705,4.0,78.56,82.56
525,110,80.70472727272728,10.70369976045589,1.0206,4.000751999999999,78.7044,82.705,80.712518,1.0219003558875261,3.989999999999995,78.59,82.58
526,110,80.70472727272728,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.70116268484848,1.0149994283521189,3.9599999999999937,78.59,82.55
527,110,80.70472727272725,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.69746031515152,1.0195717539870077,4.0,78.57,82.57
528,110,80.70472727272725,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.70608864242423,1.019380027740806,3.989999999999995,78.58,82.57
529,110,80.70472727272728,10.70369976045589,1.0206,4.000751999999999,78.7044,82.705,80.69861232727273,1.0089807523705345,3.960000000000008,78.6,82.56
530,110,80.7047272727273,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.71290930303032,1.0088878132350347,3.9799999999999898,78.59,82.57
531,110,80.70472727272728,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.70429306666666,1.0145199645600833,4.010000000000005,78.57,82.58
532,110,80.70472727272728,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.7042863151515,1.0161056268423914,3.9599999999999937,78.61,82.57
533,110,80.70472727272728,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.71129126666666,1.0278692094235942,4.02000000000001,78.57,82.59
534,110,80.70472727272728,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.71285481212121,1.0209179947998546,4.010000000000005,78.57,82.58
535,110,80.70472727272724,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.70359907878786,1.022125386738511,4.030000000000001,78.55,82.58
536,110,80.70472727272725,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.7019722969697,1.0265906612830864,3.980000000000004,78.57,82.55
537,110,80.70472727272728,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.70376231515154,1.0197454699674504,3.989999999999995,78.58,82.57
538,110,80.70472727272724,10.70369976045589,1.0206,4.000751999999999,78.7044,82.705,80.68891445454545,1.0210045088761053,3.980000000000004,78.57,82.55
539,110,80.70472727272728,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.7178329939394,1.0106813316541252,3.930000000000007,78.63,82.56
540,110,80.70472727272725,10.703699760455892,1.0206,4.000751999999999,78.7044,82.705,80.70917064242424,1.0230031092820406,3.969999999999999,78.62,82.59
541,110,80.70472727272725,10.70369976045589,1.0206,4.000751999999999,78.7044,82.705,80.70648380606059,1.0155602949564473,3.9399999999999977,78.59,82.53
542,110,80.70472727272724,10.70369976045589,1.0206,4.000751999999999,78.7044,82.705,80.7125488060606,1.0182987493691276,3.980000000000004,78.57,82.55
543,110,80.7047272727273,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.7002250060606,1.028832280047964,4.009999999999991,78.56,82.57
544,110,80.70472727272728,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.68652566666667,1.019719313926468,3.990000000000009,78.55,82.54
545,110,80.70472727272725,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.69649132121212,1.0256969853285165,4.0,78.57,82.57
546,110,80.70472727272728,10.703699760455892,1.0206,4.000751999999999,78.7044,82.705,80.70930618181818,1.0255790870704051,4.030000000000001,78.56,82.59
547,110,80.7047272727273,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.69664047272728,1.0068013120943509,3.950000000000003,78.6,82.55
548,110,80.7047272727273,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.71312044848484,1.032427103423456,4.019999999999996,78.56,82.58
549,110,80.7047272727273,10.70369976045589,1.0206,4.000751999999999,78.7044,82.705,80.69666135151515,1.0278514953292315,4.019999999999996,78.56,82.58
550,110,80.70472727272725,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.69817753939395,1.0248267786071399,3.990000000000009,78.57,82.56
551,110,80.70472727272728,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.7083622060606,1.015031442666315,3.950000000000003,78.61,82.56
552,110,80.70472727272725,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.68479315757574,1.01459991906659,3.989999999999995,78.56,82.55
553,110,80.70472727272728,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.70458009696969,1.008864391200527,3.989999999999995,78.56,82.55
554,110,80.70472727272728,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.70206113939393,1.009349956489463,3.969999999999999,78.61,82.58
555,110,80.70472727272724,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.7117276060606,1.0180719272675423,3.980000000000004,78.61,82.59
556,110,80.70472727272725,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.6927076909091,1.0157148177276627,3.980000000000004,78.57,82.55
557,110,80.70472727272728,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.69555296363639,1.0180211489083149,3.980000000000004,78.56,82.54
558,110,80.70472727272728,10.70369976045589,1.0206,4.000751999999999,78.7044,82.705,80.7036284909091,1.020025866113048,3.969999999999999,78.58,82.55
559,110,80.70472727272728,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.7238209030303,1.0179409810825235,4.039999999999992,78.56,82.6
560,110,80.70472727272728,10.70369976045589,1.0206,4.000751999999999,78.7044,82.705,80.70020826060606,1.0213496236305817,4.030000000000001,78.51,82.54
561,110,80.70472727272725,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.71207272121212,1.0239125836284695,4.009999999999991,78.59,82.6
562,110,80.70472727272725,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.71657663030302,1.0242389768614977,4.010000000000005,78.58,82.59
563,110,80.7047272727273,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.70179842424243,1.0151444587673777,4.0,78.56,82.56
564,110,80.70472727272728,10.70369976045589,1.0206,4.000751999999999,78.7044,82.705,80.70903161818181,1.018588620065536,3.980000000000004,78.6,82.58
565,110,80.70472727272728,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.7031166,1.023572085383507,4.039999999999992,78.56,82.6
566,110,80.70472727272725,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.69047799393938,1.0356018480461568,4.060000000000002,78.49,82.55
567,110,80.70472727272728,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.69844900000001,1.0206362950498602,4.019999999999996,78.56,82.58
568,110,80.70472727272725,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.71422092727272,1.0339965609442732,4.049999999999997,78.53,82.58
569,110,80.70472727272725,10.70369976045589,1.0206,4.000751999999999,78.7044,82.705,80.7086497030303,1.0210879208208778,3.9799999999999898,78.59,82.57
570,110,80.7047272727273,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.70668986060605,1.0318797832490083,4.039999999999992,78.56,82.6
571,110,80.70472727272728,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.70832398181818,1.017757506902119,3.980000000000004,78.56,82.54
572,110,80.70472727272728,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.72028052727272,1.0287239490377067,4.019999999999996,78.58,82.6
573,110,80.70472727272728,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.71588907272725,1.0262639553247117,4.010000000000005,78.57,82.58
574,110,80.70472727272725,10.703699760455892,1.0206,4.000751999999999,78.7044,82.705,80.70020726666667,1.0206411528916843,4.0,78.56,82.56
575,110,80.70472727272728,10.70369976045589,1.0206,4.000751999999999,78.7044,82.705,80.70911633333334,1.0228312948736424,3.989999999999995,78.58,82.57
576,110,80.70472727272728,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.70339944242426,1.0250065205272774,4.0,78.56,82.56
577,110,80.70472727272728,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.69663890909092,1.0249764252786462,4.040000000000006,78.55,82.59
578,110,80.70472727272728,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.70025035151515,1.0299491981944109,4.069999999999993,78.51,82.58
