file, dice, haussdorf,connecterror 
hippocampus_133_0_14.npy, 1.0, 0.0, 
hippocampus_325_0_2.npy, 1.0, 0.0, 
hippocampus_001_0_7.npy, 1.0, 0.0, 
hippocampus_282_0_24.npy, 9.174312004534002e-11, 3.1622776985168457, 
hippocampus_163_0_42.npy, 1.0, 0.0, 
hippocampus_333_0_29.npy, 0.46294185519218445, 2.8284270763397217, 
hippocampus_077_0_3.npy, 1.0, 0.0, 
hippocampus_311_0_25.npy, 0.8943750262260437, 2.2360680103302, 
hippocampus_353_0_6.npy, 1.5624999905039516e-10, 3.872983455657959, 
hippocampus_243_0_0.npy, 1.0, 0.0, 
hippocampus_090_0_27.npy, 0.9012197852134705, 2.6457512378692627, 
hippocampus_336_0_33.npy, 0.7826747894287109, 2.4494898319244385, 
hippocampus_378_0_8.npy, 1.0, 0.0, 
hippocampus_370_0_32.npy, 1.0, 0.0, 
hippocampus_132_0_8.npy, 1.0, 0.0, 
hippocampus_274_0_6.npy, 1.0, 0.0, 
hippocampus_077_0_28.npy, 0.8436516523361206, 3.0, 
hippocampus_048_0_2.npy, 1.0, 0.0, 
hippocampus_074_0_10.npy, 1.0, 0.0, 
hippocampus_162_0_31.npy, 1.0, 0.0, 
hippocampus_260_0_9.npy, 0.7791449427604675, 5.74456262588501, 
hippocampus_044_0_22.npy, 0.8635830283164978, 3.1622776985168457, 
hippocampus_087_0_3.npy, 1.0, 0.0, 
hippocampus_229_0_30.npy, 1.0, 0.0, 
hippocampus_383_0_21.npy, 0.8117647171020508, 2.0, 
hippocampus_023_0_17.npy, 0.8356236219406128, 4.795831680297852, 
hippocampus_338_0_40.npy, 1.0, 0.0, 
hippocampus_036_0_1.npy, 1.0, 0.0, 
hippocampus_064_0_19.npy, 0.879426121711731, 3.872983455657959, 
hippocampus_233_0_23.npy, 0.8522701263427734, 2.2360680103302, 
hippocampus_169_0_24.npy, 0.8722901940345764, 3.1622776985168457, 
hippocampus_193_0_15.npy, 0.8587458729743958, 4.242640495300293, 
hippocampus_044_0_5.npy, 1.0, 0.0, 
hippocampus_203_0_11.npy, 0.25471699237823486, 2.6457512378692627, 
hippocampus_212_0_17.npy, 0.7943249344825745, 5.0, 
hippocampus_393_0_28.npy, 1.0, 0.0, 
hippocampus_094_0_32.npy, 1.0, 0.0, 
hippocampus_178_0_22.npy, 0.8702669143676758, 3.464101552963257, 
hippocampus_222_0_25.npy, 1.0, 0.0, 
hippocampus_136_0_8.npy, 1.2195121301683542e-10, 2.2360680103302, 
hippocampus_381_0_16.npy, 0.8594685792922974, 4.358899116516113, 
hippocampus_011_0_12.npy, 0.9264705777168274, 3.1622776985168457, 
hippocampus_107_0_33.npy, 1.0, 0.0, 
hippocampus_193_0_5.npy, 1.0, 0.0, 
hippocampus_141_0_32.npy, 0.730799674987793, 3.464101552963257, 
hippocampus_067_0_21.npy, 0.869255781173706, 3.872983455657959, 
hippocampus_046_0_15.npy, 0.8572733998298645, 3.872983455657959, 
hippocampus_156_0_16.npy, 0.8242104053497314, 4.4721360206604, 
hippocampus_166_0_24.npy, 0.5161290168762207, 1.4142135381698608, 
hippocampus_366_0_19.npy, 0.840506911277771, 4.242640495300293, 
hippocampus_101_0_11.npy, 0.7451052069664001, 5.0, 
hippocampus_068_0_21.npy, 0.8391651511192322, 3.605551242828369, 
hippocampus_374_0_27.npy, 0.8465890288352966, 2.8284270763397217, 
hippocampus_184_0_31.npy, 1.0, 0.0, 
hippocampus_163_0_5.npy, 1.0, 0.0, 
hippocampus_108_0_33.npy, 1.0, 0.0, 
hippocampus_302_0_14.npy, 0.3902154862880707, 5.74456262588501, 
hippocampus_288_0_1.npy, 1.0, 0.0, 
hippocampus_011_0_8.npy, 1.0, 0.0, 
hippocampus_355_0_13.npy, 0.37578287720680237, 4.4721360206604, 
hippocampus_289_0_31.npy, 1.0, 0.0, 
hippocampus_169_0_23.npy, 0.8830983638763428, 4.123105525970459, 
hippocampus_233_0_24.npy, 0.8110449314117432, 3.1622776985168457, 
hippocampus_378_0_18.npy, 0.8859092593193054, 4.4721360206604, 
hippocampus_026_0_9.npy, 1.0, 0.0, 
hippocampus_203_0_16.npy, 0.7753076553344727, 4.582575798034668, 
hippocampus_193_0_12.npy, 0.8619166612625122, 5.291502475738525, 
hippocampus_044_0_2.npy, 1.0, 0.0, 
hippocampus_163_0_39.npy, 1.0, 0.0, 
hippocampus_125_0_38.npy, 1.0, 0.0, 
hippocampus_212_0_10.npy, 6.896551385526806e-11, 2.2360680103302, 
hippocampus_222_0_22.npy, 1.0582010094573047e-11, 4.582575798034668, 
hippocampus_178_0_25.npy, 0.8977823257446289, 2.4494898319244385, 
hippocampus_033_0_19.npy, 0.8007054924964905, 6.164413928985596, 
hippocampus_094_0_35.npy, 1.0, 0.0, 
hippocampus_011_0_15.npy, 0.8629413843154907, 4.4721360206604, 
hippocampus_381_0_11.npy, 0.53724604845047, 3.0, 
hippocampus_067_0_26.npy, 0.896034300327301, 3.464101552963257, 
hippocampus_141_0_35.npy, 2.5125627273192563e-11, 4.123105525970459, 
hippocampus_193_0_2.npy, 1.0, 0.0, 
hippocampus_374_0_8.npy, 1.0, 0.0, 
hippocampus_046_0_12.npy, 0.7410314083099365, 3.316624879837036, 
hippocampus_156_0_11.npy, 0.272819459438324, 5.291502475738525, 
hippocampus_019_0_8.npy, 1.0, 0.0, 
hippocampus_166_0_23.npy, 0.5828970074653625, 2.2360680103302, 
hippocampus_101_0_16.npy, 0.8416751623153687, 4.690415859222412, 
hippocampus_108_0_34.npy, 1.0, 0.0, 
hippocampus_163_0_2.npy, 1.0, 0.0, 
hippocampus_298_0_30.npy, 1.0, 0.0, 
hippocampus_374_0_20.npy, 0.9245520830154419, 3.464101552963257, 
hippocampus_068_0_26.npy, 0.8984262943267822, 3.464101552963257, 
hippocampus_288_0_6.npy, 1.0, 0.0, 
hippocampus_101_0_9.npy, 0.3162939250469208, 5.196152210235596, 
hippocampus_155_0_29.npy, 0.604361355304718, 2.2360680103302, 
hippocampus_302_0_13.npy, 0.11470281332731247, 7.141428470611572, 
hippocampus_355_0_14.npy, 0.4343675374984741, 3.7416574954986572, 
hippocampus_288_0_39.npy, 1.0, 0.0, 
hippocampus_133_0_13.npy, 1.0, 0.0, 
hippocampus_175_0_12.npy, 0.7732341885566711, 3.1622776985168457, 
hippocampus_001_0_0.npy, 1.0, 0.0, 
hippocampus_325_0_5.npy, 1.0, 0.0, 
hippocampus_282_0_23.npy, 4.7619047593983055e-11, 3.1622776985168457, 
hippocampus_298_0_9.npy, 1.0, 0.0, 
hippocampus_353_0_1.npy, 2.4999999848063226e-09, 1.7320507764816284, 
hippocampus_311_0_22.npy, 0.85466068983078, 2.4494898319244385, 
hippocampus_077_0_4.npy, 1.0, 0.0, 
hippocampus_105_0_9.npy, 1.0, 0.0, 
hippocampus_090_0_20.npy, 0.8877217769622803, 3.316624879837036, 
hippocampus_243_0_7.npy, 0.6752767562866211, 6.4031243324279785, 
hippocampus_370_0_35.npy, 1.0, 0.0, 
hippocampus_336_0_34.npy, 0.7706945538520813, 2.2360680103302, 
hippocampus_274_0_1.npy, 1.0, 0.0, 
hippocampus_020_0_28.npy, 0.9054096937179565, 3.316624879837036, 
hippocampus_268_0_9.npy, 1.0080645519716658e-11, 6.557438373565674, 
hippocampus_074_0_17.npy, 0.6966797709465027, 3.316624879837036, 
hippocampus_048_0_5.npy, 1.0, 0.0, 
hippocampus_019_0_38.npy, 1.0, 0.0, 
hippocampus_044_0_25.npy, 0.7638446688652039, 2.6457512378692627, 
hippocampus_087_0_4.npy, 1.0, 0.0, 
hippocampus_238_0_31.npy, 1.0, 0.0, 
hippocampus_162_0_36.npy, 1.0, 0.0, 
hippocampus_383_0_26.npy, 1.0, 0.0, 
hippocampus_370_0_8.npy, 1.0, 0.0, 
hippocampus_244_0_18.npy, 0.5658536553382874, 2.6457512378692627, 
hippocampus_036_0_6.npy, 1.0, 0.0, 
hippocampus_023_0_10.npy, 0.289741575717926, 4.4721360206604, 
hippocampus_138_0_17.npy, 0.7015063166618347, 3.464101552963257, 
hippocampus_234_0_5.npy, 1.0, 0.0, 
hippocampus_108_0_25.npy, 0.8624130487442017, 3.1622776985168457, 
hippocampus_298_0_21.npy, 0.7432743906974792, 3.1622776985168457, 
hippocampus_184_0_27.npy, 3.1746032885804354e-11, 3.1622776985168457, 
hippocampus_068_0_37.npy, 1.0, 0.0, 
hippocampus_374_0_31.npy, 0.7121211886405945, 2.4494898319244385, 
hippocampus_195_0_21.npy, 4.830917957332481e-11, 2.2360680103302, 
hippocampus_289_0_27.npy, 0.13108614087104797, 3.316624879837036, 
hippocampus_205_0_25.npy, 1.0, 0.0, 
hippocampus_070_0_13.npy, 5.701254138928968e-12, 5.5677642822265625, 
hippocampus_227_0_29.npy, 0.3684913218021393, 3.464101552963257, 
hippocampus_242_0_1.npy, 1.0, 0.0, 
hippocampus_261_0_28.npy, 1.0, 0.0, 
hippocampus_036_0_12.npy, 0.3174971044063568, 4.795831680297852, 
hippocampus_077_0_42.npy, 1.0, 0.0, 
hippocampus_166_0_4.npy, 1.0, 0.0, 
hippocampus_014_0_9.npy, 1.0, 0.0, 
hippocampus_067_0_37.npy, 1.0, 0.0, 
hippocampus_297_0_21.npy, 0.5625, 2.2360680103302, 
hippocampus_107_0_25.npy, 0.6259946823120117, 3.872983455657959, 
hippocampus_141_0_24.npy, 0.8307821154594421, 4.0, 
hippocampus_133_0_9.npy, 1.0, 0.0, 
hippocampus_325_0_14.npy, 4.9751244790563476e-11, 4.4721360206604, 
hippocampus_233_0_35.npy, 1.0, 0.0, 
hippocampus_169_0_32.npy, 0.7542533278465271, 2.8284270763397217, 
hippocampus_353_0_27.npy, 1.0, 0.0, 
hippocampus_178_0_34.npy, 0.6666666865348816, 0.0, 
hippocampus_203_0_3.npy, 1.0, 0.0, 
hippocampus_094_0_24.npy, 0.8686472177505493, 3.872983455657959, 
hippocampus_199_0_19.npy, 3.27868843186252e-11, 3.872983455657959, 
hippocampus_222_0_33.npy, 1.0, 0.0, 
hippocampus_372_0_13.npy, 0.7672698497772217, 4.582575798034668, 
hippocampus_125_0_29.npy, 0.7653958797454834, 3.0, 
hippocampus_163_0_28.npy, 0.6532751321792603, 4.0, 
hippocampus_261_0_8.npy, 2.1367520600112933e-11, 4.242640495300293, 
hippocampus_155_0_2.npy, 1.0, 0.0, 
hippocampus_162_0_27.npy, 0.7490465044975281, 2.2360680103302, 
hippocampus_238_0_20.npy, 0.7949299812316895, 5.74456262588501, 
hippocampus_019_0_29.npy, 0.6666666865348816, 3.1622776985168457, 
hippocampus_105_0_12.npy, 1.0204081329900916e-10, 2.2360680103302, 
hippocampus_295_0_16.npy, 0.8858343958854675, 4.242640495300293, 
hippocampus_229_0_26.npy, 0.7791900634765625, 2.6457512378692627, 
hippocampus_361_0_1.npy, 1.0, 0.0, 
hippocampus_265_0_8.npy, 2.0040080705996388e-11, 4.582575798034668, 
hippocampus_123_0_6.npy, 1.0, 0.0, 
hippocampus_336_0_25.npy, 0.7871805429458618, 3.316624879837036, 
hippocampus_370_0_24.npy, 0.863342821598053, 2.6457512378692627, 
hippocampus_136_0_18.npy, 0.8517528772354126, 4.358899116516113, 
hippocampus_361_0_22.npy, 0.7892864346504211, 3.316624879837036, 
hippocampus_033_0_0.npy, 1.0, 0.0, 
hippocampus_087_0_15.npy, 0.782041609287262, 6.0, 
hippocampus_020_0_39.npy, 1.0, 0.0, 
hippocampus_050_0_28.npy, 0.7978723645210266, 2.6457512378692627, 
hippocampus_311_0_33.npy, 1.0, 0.0, 
hippocampus_108_0_8.npy, 1.0, 0.0, 
hippocampus_090_0_31.npy, 0.6816976070404053, 3.872983455657959, 
hippocampus_260_0_27.npy, 1.0, 0.0, 
hippocampus_226_0_26.npy, 1.0, 0.0, 
hippocampus_216_0_14.npy, 0.8313488364219666, 3.605551242828369, 
hippocampus_250_0_15.npy, 0.9002257585525513, 4.123105525970459, 
hippocampus_230_0_5.npy, 1.0, 0.0, 
hippocampus_234_0_18.npy, 0.8499194383621216, 4.582575798034668, 
hippocampus_295_0_8.npy, 1.0, 0.0, 
hippocampus_309_0_17.npy, 0.8166323900222778, 4.358899116516113, 
hippocampus_053_0_10.npy, 0.8987277150154114, 3.1622776985168457, 
hippocampus_238_0_2.npy, 1.0, 0.0, 
hippocampus_356_0_7.npy, 1.0, 0.0, 
hippocampus_385_0_15.npy, 1.4025245374804651e-11, 4.690415859222412, 
hippocampus_288_0_28.npy, 0.7625899314880371, 3.872983455657959, 
hippocampus_162_0_4.npy, 1.0, 0.0, 
hippocampus_289_0_0.npy, 1.0, 0.0, 
hippocampus_238_0_27.npy, 0.6281441450119019, 2.8284270763397217, 
hippocampus_155_0_5.npy, 1.0, 0.0, 
hippocampus_162_0_20.npy, 0.9117169976234436, 4.4721360206604, 
hippocampus_295_0_11.npy, 0.3301680088043213, 4.358899116516113, 
hippocampus_105_0_15.npy, 0.8728593587875366, 3.1622776985168457, 
hippocampus_361_0_6.npy, 1.0, 0.0, 
hippocampus_229_0_21.npy, 0.8951832056045532, 3.872983455657959, 
hippocampus_077_0_39.npy, 1.0, 0.0, 
hippocampus_370_0_23.npy, 0.8231538534164429, 3.1622776985168457, 
hippocampus_336_0_22.npy, 0.7580775022506714, 4.690415859222412, 
hippocampus_123_0_1.npy, 1.0, 0.0, 
hippocampus_033_0_7.npy, 1.0, 0.0, 
hippocampus_361_0_25.npy, 0.6382171511650085, 3.0, 
hippocampus_087_0_12.npy, 0.6741620898246765, 6.082762718200684, 
hippocampus_311_0_34.npy, 1.0, 0.0, 
hippocampus_226_0_21.npy, 0.8957794904708862, 2.2360680103302, 
hippocampus_260_0_20.npy, 0.7889125943183899, 2.0, 
hippocampus_090_0_36.npy, 1.0, 0.0, 
hippocampus_230_0_2.npy, 1.0, 0.0, 
hippocampus_250_0_12.npy, 0.8121010065078735, 3.872983455657959, 
hippocampus_216_0_13.npy, 0.7441340684890747, 4.898979663848877, 
hippocampus_238_0_5.npy, 1.0, 0.0, 
hippocampus_385_0_12.npy, 1.6666666935449825e-09, 1.7320507764816284, 
hippocampus_356_0_0.npy, 1.0, 0.0, 
hippocampus_053_0_17.npy, 0.8504526019096375, 4.4721360206604, 
hippocampus_309_0_10.npy, 1.0, 0.0, 
hippocampus_385_0_9.npy, 1.0, 0.0, 
hippocampus_162_0_3.npy, 1.0, 0.0, 
hippocampus_299_0_29.npy, 1.0, 0.0, 
hippocampus_289_0_7.npy, 1.0, 0.0, 
hippocampus_234_0_2.npy, 1.0, 0.0, 
hippocampus_138_0_10.npy, 1.0, 0.0, 
hippocampus_299_0_8.npy, 1.0, 0.0, 
hippocampus_374_0_36.npy, 1.0, 0.0, 
hippocampus_068_0_30.npy, 0.8142380714416504, 3.0, 
hippocampus_184_0_20.npy, 0.9011667966842651, 3.872983455657959, 
hippocampus_298_0_26.npy, 1.0, 0.0, 
hippocampus_108_0_22.npy, 0.8755378723144531, 4.690415859222412, 
hippocampus_243_0_23.npy, 1.0, 0.0, 
hippocampus_014_0_19.npy, 0.875209391117096, 4.4721360206604, 
hippocampus_205_0_22.npy, 0.7210736274719238, 2.8284270763397217, 
hippocampus_289_0_20.npy, 0.7105081677436829, 3.872983455657959, 
hippocampus_195_0_26.npy, 1.0, 0.0, 
hippocampus_104_0_8.npy, 1.0, 0.0, 
hippocampus_166_0_3.npy, 1.0, 0.0, 
hippocampus_381_0_9.npy, 1.1111111336559176e-10, 2.4494898319244385, 
hippocampus_036_0_15.npy, 0.7934017181396484, 4.242640495300293, 
hippocampus_070_0_14.npy, 0.3630160391330719, 4.0, 
hippocampus_242_0_6.npy, 1.0, 0.0, 
hippocampus_020_0_42.npy, 1.0, 0.0, 
hippocampus_141_0_23.npy, 0.922890305519104, 3.464101552963257, 
hippocampus_107_0_22.npy, 0.8669416308403015, 3.7416574954986572, 
hippocampus_297_0_26.npy, 1.0, 0.0, 
hippocampus_067_0_30.npy, 0.8958930373191833, 2.4494898319244385, 
hippocampus_023_0_8.npy, 1.0, 0.0, 
hippocampus_325_0_13.npy, 1.0, 0.0, 
hippocampus_353_0_20.npy, 0.7737818956375122, 2.2360680103302, 
hippocampus_169_0_35.npy, 1.0, 0.0, 
hippocampus_188_0_18.npy, 0.757961094379425, 5.74456262588501, 
hippocampus_233_0_32.npy, 1.0, 0.0, 
hippocampus_222_0_34.npy, 1.0, 0.0, 
hippocampus_094_0_23.npy, 0.877688467502594, 3.1622776985168457, 
hippocampus_203_0_4.npy, 1.0, 0.0, 
hippocampus_178_0_33.npy, 0.8023425936698914, 2.8284270763397217, 
hippocampus_372_0_14.npy, 0.6332767605781555, 5.916079998016357, 
hippocampus_019_0_20.npy, 0.8664250373840332, 3.464101552963257, 
hippocampus_238_0_29.npy, 0.22489960491657257, 3.316624879837036, 
hippocampus_068_0_42.npy, 1.0, 0.0, 
hippocampus_038_0_14.npy, 0.7744724750518799, 3.872983455657959, 
hippocampus_361_0_8.npy, 1.0, 0.0, 
hippocampus_084_0_24.npy, 0.8192771077156067, 3.1622776985168457, 
hippocampus_303_0_3.npy, 1.0, 0.0, 
hippocampus_274_0_32.npy, 0.4484711289405823, 2.8284270763397217, 
hippocampus_077_0_37.npy, 0.3279132843017578, 3.316624879837036, 
hippocampus_141_0_4.npy, 1.0, 0.0, 
hippocampus_265_0_1.npy, 1.0, 0.0, 
hippocampus_106_0_23.npy, 0.9407680034637451, 2.2360680103302, 
hippocampus_020_0_30.npy, 0.733977198600769, 3.605551242828369, 
hippocampus_136_0_11.npy, 1.0, 0.0, 
hippocampus_033_0_9.npy, 1.4925373437169043e-10, 3.316624879837036, 
hippocampus_026_0_12.npy, 2.8571428556389833e-10, 2.2360680103302, 
hippocampus_060_0_13.npy, 0.3695405423641205, 6.324555397033691, 
hippocampus_108_0_1.npy, 4.291845351334089e-11, 4.582575798034668, 
hippocampus_050_0_21.npy, 0.8641790747642517, 5.5677642822265625, 
hippocampus_386_0_24.npy, 0.9197542071342468, 3.316624879837036, 
hippocampus_176_0_32.npy, 1.0, 0.0, 
hippocampus_176_0_2.npy, 1.0, 0.0, 
hippocampus_090_0_38.npy, 1.0, 0.0, 
hippocampus_053_0_19.npy, 0.8616435527801514, 4.358899116516113, 
hippocampus_295_0_1.npy, 1.0, 0.0, 
hippocampus_242_0_22.npy, 0.9164412021636963, 3.872983455657959, 
hippocampus_288_0_21.npy, 0.8156223893165588, 4.4721360206604, 
hippocampus_234_0_11.npy, 6.756756959491739e-11, 2.4494898319244385, 
hippocampus_289_0_9.npy, 7.999999968033578e-11, 3.316624879837036, 
hippocampus_333_0_36.npy, 1.0, 0.0, 
hippocampus_299_0_27.npy, 2.7247955627918152e-11, 3.1622776985168457, 
hippocampus_385_0_7.npy, 1.0, 0.0, 
hippocampus_374_0_38.npy, 1.0, 0.0, 
hippocampus_298_0_28.npy, 1.0, 0.0, 
hippocampus_338_0_2.npy, 1.0, 0.0, 
hippocampus_299_0_6.npy, 1.0, 0.0, 
hippocampus_155_0_31.npy, 1.0, 0.0, 
hippocampus_338_0_23.npy, 0.8410394787788391, 3.464101552963257, 
hippocampus_024_0_25.npy, 0.8433610200881958, 2.2360680103302, 
hippocampus_098_0_15.npy, 0.8825487494468689, 3.316624879837036, 
hippocampus_014_0_17.npy, 0.8450209498405457, 3.872983455657959, 
hippocampus_261_0_21.npy, 0.494770348072052, 4.690415859222412, 
hippocampus_242_0_8.npy, 1.0, 0.0, 
hippocampus_227_0_20.npy, 0.895532488822937, 4.0, 
hippocampus_381_0_7.npy, 1.0, 0.0, 
hippocampus_251_0_13.npy, 0.22888949513435364, 7.874007701873779, 
hippocampus_104_0_6.npy, 1.0, 0.0, 
hippocampus_014_0_0.npy, 1.0, 0.0, 
hippocampus_356_0_34.npy, 1.0, 0.0, 
hippocampus_023_0_6.npy, 9.99999993922529e-09, 1.0, 
hippocampus_326_0_25.npy, 0.8953956961631775, 3.316624879837036, 
hippocampus_297_0_28.npy, 1.0, 0.0, 
hippocampus_097_0_15.npy, 0.7906486988067627, 4.0, 
hippocampus_181_0_34.npy, 1.0, 0.0, 
hippocampus_133_0_0.npy, 1.0, 0.0, 
hippocampus_188_0_16.npy, 0.737491250038147, 5.385164737701416, 
hippocampus_104_0_14.npy, 0.625, 6.164413928985596, 
hippocampus_163_0_21.npy, 0.7860835790634155, 4.0, 
hippocampus_125_0_20.npy, 0.7644539475440979, 4.898979663848877, 
hippocampus_261_0_1.npy, 1.0, 0.0, 
hippocampus_199_0_10.npy, 5.927682390077793e-12, 7.681145668029785, 
hippocampus_338_0_5.npy, 1.0, 0.0, 
hippocampus_184_0_29.npy, 1.0, 0.0, 
hippocampus_068_0_39.npy, 1.0, 0.0, 
hippocampus_155_0_36.npy, 1.0, 0.0, 
hippocampus_299_0_1.npy, 1.0, 0.0, 
hippocampus_138_0_19.npy, 0.8598648905754089, 3.0, 
hippocampus_024_0_22.npy, 0.8284496665000916, 3.7416574954986572, 
hippocampus_338_0_24.npy, 0.8537854552268982, 3.316624879837036, 
hippocampus_014_0_10.npy, 1.0, 0.0, 
hippocampus_289_0_29.npy, 1.0, 0.0, 
hippocampus_098_0_12.npy, 0.5545454621315002, 2.2360680103302, 
hippocampus_381_0_0.npy, 1.0, 0.0, 
hippocampus_227_0_27.npy, 0.7648686170578003, 3.1622776985168457, 
hippocampus_261_0_26.npy, 1.0101010305962888e-10, 3.0, 
hippocampus_104_0_1.npy, 1.0, 0.0, 
hippocampus_251_0_14.npy, 0.2910346984863281, 8.366600036621094, 
hippocampus_014_0_7.npy, 1.0, 0.0, 
hippocampus_356_0_33.npy, 1.0, 0.0, 
hippocampus_326_0_22.npy, 0.8814824819564819, 4.4721360206604, 
hippocampus_023_0_1.npy, 1.0, 0.0, 
hippocampus_067_0_39.npy, 1.0, 0.0, 
hippocampus_097_0_12.npy, 1.3106159386933047e-11, 5.196152210235596, 
hippocampus_133_0_7.npy, 1.0, 0.0, 
hippocampus_181_0_33.npy, 0.6451016664505005, 2.2360680103302, 
hippocampus_353_0_29.npy, 1.0, 0.0, 
hippocampus_104_0_13.npy, 2.207505532536569e-11, 3.7416574954986572, 
hippocampus_188_0_11.npy, 0.6545842289924622, 2.6457512378692627, 
hippocampus_261_0_6.npy, 1.0, 0.0, 
hippocampus_125_0_27.npy, 0.7939362525939941, 3.1622776985168457, 
hippocampus_163_0_26.npy, 0.8440528512001038, 3.316624879837036, 
hippocampus_393_0_30.npy, 1.0, 0.0, 
hippocampus_199_0_17.npy, 3.1094527994102172e-12, 6.244997978210449, 
hippocampus_019_0_27.npy, 0.8063241243362427, 3.464101552963257, 
hippocampus_265_0_33.npy, 1.0, 0.0, 
hippocampus_162_0_29.npy, 1.0, 0.0, 
hippocampus_229_0_28.npy, 0.17365269362926483, 3.0, 
hippocampus_038_0_13.npy, 0.3266078233718872, 4.898979663848877, 
hippocampus_274_0_35.npy, 1.0, 0.0, 
hippocampus_303_0_4.npy, 1.0, 0.0, 
hippocampus_084_0_23.npy, 0.9141588807106018, 2.2360680103302, 
hippocampus_295_0_18.npy, 0.8330008387565613, 4.358899116516113, 
hippocampus_123_0_8.npy, 2.0876826309357277e-11, 3.872983455657959, 
hippocampus_265_0_6.npy, 1.0, 0.0, 
hippocampus_077_0_30.npy, 0.9523529410362244, 2.2360680103302, 
hippocampus_141_0_3.npy, 1.0, 0.0, 
hippocampus_020_0_37.npy, 1.0, 0.0, 
hippocampus_106_0_24.npy, 0.8877365589141846, 2.4494898319244385, 
hippocampus_136_0_16.npy, 0.8324708938598633, 3.316624879837036, 
hippocampus_108_0_6.npy, 1.0, 0.0, 
hippocampus_060_0_14.npy, 0.5732685327529907, 6.633249759674072, 
hippocampus_026_0_15.npy, 0.7851405739784241, 3.464101552963257, 
hippocampus_176_0_35.npy, 1.0, 0.0, 
hippocampus_386_0_23.npy, 0.9305342435836792, 3.0, 
hippocampus_050_0_26.npy, 0.35069984197616577, 3.605551242828369, 
hippocampus_176_0_5.npy, 1.0, 0.0, 
hippocampus_356_0_9.npy, 2.380952379699153e-10, 3.0, 
hippocampus_288_0_26.npy, 0.8928571343421936, 3.1622776985168457, 
hippocampus_295_0_6.npy, 1.0, 0.0, 
hippocampus_242_0_25.npy, 0.8354430198669434, 3.7416574954986572, 
hippocampus_309_0_19.npy, 0.8396375179290771, 4.898979663848877, 
hippocampus_234_0_16.npy, 0.8746971487998962, 4.123105525970459, 
hippocampus_385_0_0.npy, 1.0, 0.0, 
hippocampus_299_0_20.npy, 0.8286615014076233, 3.872983455657959, 
hippocampus_333_0_31.npy, 1.2853470024443148e-11, 4.123105525970459, 
hippocampus_261_0_13.npy, 0.8572381138801575, 3.872983455657959, 
hippocampus_036_0_29.npy, 0.45880573987960815, 4.0, 
hippocampus_070_0_28.npy, 1.4144271691385324e-11, 4.582575798034668, 
hippocampus_227_0_12.npy, 0.11925042420625687, 3.605551242828369, 
hippocampus_251_0_21.npy, 1.0, 0.0, 
hippocampus_024_0_17.npy, 0.8265438079833984, 5.196152210235596, 
hippocampus_338_0_11.npy, 1.0, 0.0, 
hippocampus_046_0_1.npy, 3.215434168923892e-11, 4.0, 
hippocampus_014_0_25.npy, 0.8179611563682556, 3.872983455657959, 
hippocampus_268_0_31.npy, 1.0, 0.0, 
hippocampus_098_0_27.npy, 0.753164529800415, 2.2360680103302, 
hippocampus_132_0_36.npy, 1.0, 0.0, 
hippocampus_123_0_30.npy, 0.4761904776096344, 2.2360680103302, 
hippocampus_199_0_6.npy, 1.0, 0.0, 
hippocampus_156_0_7.npy, 1.0, 0.0, 
hippocampus_038_0_2.npy, 1.0, 0.0, 
hippocampus_074_0_41.npy, 1.0, 0.0, 
hippocampus_163_0_13.npy, 0.48383501172065735, 3.872983455657959, 
hippocampus_372_0_28.npy, 1.0, 0.0, 
hippocampus_125_0_12.npy, 1.0, 0.0, 
hippocampus_199_0_22.npy, 1.0, 0.0, 
hippocampus_033_0_33.npy, 1.0, 0.0, 
hippocampus_355_0_2.npy, 6.289307963314172e-11, 4.582575798034668, 
hippocampus_104_0_26.npy, 0.8763905763626099, 3.0, 
hippocampus_188_0_24.npy, 0.8049745559692383, 2.4494898319244385, 
hippocampus_378_0_32.npy, 1.0, 0.0, 
hippocampus_064_0_34.npy, 1.0, 0.0, 
hippocampus_097_0_27.npy, 0.7765237092971802, 1.7320507764816284, 
hippocampus_233_0_0.npy, 1.0, 0.0, 
hippocampus_282_0_2.npy, 1.0, 0.0, 
hippocampus_326_0_17.npy, 0.38893240690231323, 3.316624879837036, 
hippocampus_169_0_6.npy, 1.0, 0.0, 
hippocampus_230_0_36.npy, 1.0, 0.0, 
hippocampus_333_0_9.npy, 1.0, 0.0, 
hippocampus_106_0_11.npy, 0.27602338790893555, 4.242640495300293, 
hippocampus_136_0_23.npy, 0.8768963813781738, 3.316624879837036, 
hippocampus_361_0_19.npy, 0.8433778285980225, 4.898979663848877, 
hippocampus_038_0_26.npy, 0.6648793816566467, 3.1622776985168457, 
hippocampus_084_0_16.npy, 0.792110025882721, 5.385164737701416, 
hippocampus_105_0_29.npy, 0.851111114025116, 2.2360680103302, 
hippocampus_019_0_12.npy, 1.0, 0.0, 
hippocampus_303_0_36.npy, 1.0, 0.0, 
hippocampus_299_0_15.npy, 0.7305762767791748, 5.291502475738525, 
