file, dice, haussdorf,connecterror 
hippocampus_048_0_14.npy, 0.6582310795783997, 6.480740547180176, 
hippocampus_242_0_33.npy, 1.0, 0.0, 
hippocampus_288_0_30.npy, 0.7146419882774353, 3.7416574954986572, 
hippocampus_229_0_2.npy, 2.4999999848063226e-09, 1.0, 
hippocampus_333_0_27.npy, 0.6817610263824463, 3.316624879837036, 
hippocampus_303_0_15.npy, 0.8454106450080872, 3.316624879837036, 
hippocampus_298_0_0.npy, 2.65251987041637e-11, 4.690415859222412, 
hippocampus_050_0_30.npy, 0.23673468828201294, 2.8284270763397217, 
hippocampus_386_0_35.npy, 1.0, 0.0, 
hippocampus_176_0_23.npy, 0.6841477751731873, 2.4494898319244385, 
hippocampus_353_0_8.npy, 1.388888917069897e-11, 4.4721360206604, 
hippocampus_141_0_40.npy, 1.0, 0.0, 
hippocampus_090_0_29.npy, 0.8287186026573181, 3.1622776985168457, 
hippocampus_105_0_0.npy, 5.376344161533986e-11, 3.872983455657959, 
hippocampus_077_0_26.npy, 0.8854420781135559, 4.0, 
hippocampus_274_0_8.npy, 1.0, 0.0, 
hippocampus_001_0_15.npy, 0.7445597648620605, 4.358899116516113, 
hippocampus_132_0_6.npy, 2.4999999848063226e-09, 1.4142135381698608, 
hippocampus_378_0_6.npy, 1.5015015272790144e-11, 5.830951690673828, 
hippocampus_216_0_3.npy, 1.0, 0.0, 
hippocampus_268_0_0.npy, 1.0, 0.0, 
hippocampus_106_0_32.npy, 1.0, 0.0, 
hippocampus_020_0_21.npy, 0.8618113994598389, 3.316624879837036, 
hippocampus_260_0_7.npy, 0.5853658318519592, 3.1622776985168457, 
hippocampus_265_0_25.npy, 0.7188811302185059, 4.582575798034668, 
hippocampus_019_0_31.npy, 0.7182971239089966, 3.316624879837036, 
hippocampus_084_0_35.npy, 1.0, 0.0, 
hippocampus_023_0_19.npy, 0.7587752342224121, 5.0, 
hippocampus_274_0_23.npy, 0.8309754133224487, 3.605551242828369, 
hippocampus_244_0_11.npy, 0.518081545829773, 7.280109882354736, 
hippocampus_370_0_1.npy, 7.08717199510156e-12, 7.0, 
hippocampus_378_0_11.npy, 0.38701775670051575, 3.1622776985168457, 
hippocampus_064_0_17.npy, 0.8498486876487732, 4.4721360206604, 
hippocampus_302_0_5.npy, 3.448275831541281e-10, 3.0, 
hippocampus_026_0_0.npy, 5.3475935485325365e-11, 3.605551242828369, 
hippocampus_136_0_6.npy, 1.4285714278194916e-10, 3.1622776985168457, 
hippocampus_033_0_10.npy, 3.5211267929158296e-11, 2.2360680103302, 
hippocampus_212_0_3.npy, 1.0, 0.0, 
hippocampus_125_0_31.npy, 0.10042735189199448, 3.605551242828369, 
hippocampus_393_0_26.npy, 2.1739129940634427e-10, 2.2360680103302, 
hippocampus_163_0_30.npy, 0.8198989033699036, 3.316624879837036, 
hippocampus_212_0_19.npy, 0.891104519367218, 3.316624879837036, 
hippocampus_097_0_2.npy, 4.999999969612645e-09, 1.0, 
hippocampus_230_0_15.npy, 0.8978591561317444, 3.7416574954986572, 
hippocampus_050_0_4.npy, 1.0, 0.0, 
hippocampus_276_0_14.npy, 0.838684618473053, 4.358899116516113, 
hippocampus_374_0_1.npy, 1.999999943436137e-09, 1.4142135381698608, 
hippocampus_381_0_18.npy, 0.920110821723938, 4.0, 
hippocampus_326_0_34.npy, 3.6101083927819744e-11, 3.316624879837036, 
hippocampus_181_0_25.npy, 0.8521771430969238, 3.1622776985168457, 
hippocampus_336_0_41.npy, 1.0, 0.0, 
hippocampus_227_0_31.npy, 1.0, 0.0, 
hippocampus_261_0_30.npy, 1.0, 0.0, 
hippocampus_019_0_1.npy, 1.0, 0.0, 
hippocampus_156_0_18.npy, 0.8572162985801697, 4.358899116516113, 
hippocampus_356_0_25.npy, 0.8063781261444092, 3.316624879837036, 
hippocampus_067_0_2.npy, 1.0, 0.0, 
hippocampus_366_0_17.npy, 0.8788548707962036, 3.316624879837036, 
hippocampus_101_0_0.npy, 4.999999969612645e-09, 1.4142135381698608, 
hippocampus_155_0_20.npy, 0.8437243103981018, 4.898979663848877, 
hippocampus_374_0_29.npy, 0.7631850838661194, 2.4494898319244385, 
hippocampus_123_0_13.npy, 0.7153245210647583, 3.316624879837036, 
hippocampus_132_0_15.npy, 0.728805422782898, 4.4721360206604, 
hippocampus_268_0_12.npy, 0.6865237951278687, 3.872983455657959, 
hippocampus_338_0_32.npy, 0.6373382806777954, 3.464101552963257, 
hippocampus_011_0_6.npy, 1.0, 0.0, 
hippocampus_175_0_15.npy, 0.8480138182640076, 4.582575798034668, 
hippocampus_133_0_14.npy, 1.4285713723083404e-09, 1.4142135381698608, 
hippocampus_325_0_2.npy, 1.0, 0.0, 
hippocampus_001_0_7.npy, 1.2195121648628238e-11, 5.5677642822265625, 
hippocampus_282_0_24.npy, 1.0, 0.0, 
hippocampus_163_0_42.npy, 1.0, 0.0, 
hippocampus_333_0_29.npy, 0.317233145236969, 3.316624879837036, 
hippocampus_077_0_3.npy, 1.0, 0.0, 
hippocampus_311_0_25.npy, 0.8202048540115356, 2.8284270763397217, 
hippocampus_353_0_6.npy, 1.0, 0.0, 
hippocampus_243_0_0.npy, 1.0, 0.0, 
hippocampus_090_0_27.npy, 0.9421792030334473, 2.4494898319244385, 
hippocampus_336_0_33.npy, 0.6970354318618774, 2.4494898319244385, 
hippocampus_378_0_8.npy, 4.999999858590343e-10, 2.6457512378692627, 
hippocampus_370_0_32.npy, 1.0, 0.0, 
hippocampus_132_0_8.npy, 1.0, 0.0, 
hippocampus_274_0_6.npy, 1.0, 0.0, 
hippocampus_077_0_28.npy, 0.8745762705802917, 3.1622776985168457, 
hippocampus_048_0_2.npy, 1.0, 0.0, 
hippocampus_074_0_10.npy, 3.906249976259879e-11, 3.7416574954986572, 
hippocampus_162_0_31.npy, 1.0, 0.0, 
hippocampus_260_0_9.npy, 0.8305304050445557, 4.4721360206604, 
hippocampus_044_0_22.npy, 0.8961039185523987, 3.316624879837036, 
hippocampus_087_0_3.npy, 1.0, 0.0, 
hippocampus_229_0_30.npy, 1.0, 0.0, 
hippocampus_383_0_21.npy, 0.7161198258399963, 2.0, 
hippocampus_023_0_17.npy, 0.8307692408561707, 4.0, 
hippocampus_338_0_40.npy, 1.449275421894214e-10, 3.0, 
hippocampus_036_0_1.npy, 1.63934421593126e-11, 5.196152210235596, 
hippocampus_064_0_19.npy, 0.8939096331596375, 3.1622776985168457, 
hippocampus_233_0_23.npy, 0.8412184119224548, 2.6457512378692627, 
hippocampus_169_0_24.npy, 0.9020683765411377, 3.1622776985168457, 
hippocampus_193_0_15.npy, 0.906862735748291, 4.358899116516113, 
hippocampus_044_0_5.npy, 4.999999969612645e-09, 1.0, 
hippocampus_203_0_11.npy, 0.6575963497161865, 2.2360680103302, 
hippocampus_212_0_17.npy, 0.8600633144378662, 4.358899116516113, 
hippocampus_393_0_28.npy, 1.0, 0.0, 
hippocampus_094_0_32.npy, 8.064516415773326e-11, 3.316624879837036, 
hippocampus_178_0_22.npy, 0.9193645715713501, 2.4494898319244385, 
hippocampus_222_0_25.npy, 1.0, 0.0, 
hippocampus_136_0_8.npy, 1.529052058579783e-11, 5.196152210235596, 
hippocampus_381_0_16.npy, 0.8676424622535706, 4.582575798034668, 
hippocampus_011_0_12.npy, 0.9253731369972229, 3.464101552963257, 
hippocampus_107_0_33.npy, 1.0, 0.0, 
hippocampus_193_0_5.npy, 1.0, 0.0, 
hippocampus_141_0_32.npy, 0.732317328453064, 3.464101552963257, 
hippocampus_067_0_21.npy, 0.9375361204147339, 2.8284270763397217, 
hippocampus_046_0_15.npy, 0.94431072473526, 3.316624879837036, 
hippocampus_156_0_16.npy, 0.8756380081176758, 4.4721360206604, 
hippocampus_166_0_24.npy, 0.5314685106277466, 1.0, 
hippocampus_366_0_19.npy, 0.844409704208374, 4.582575798034668, 
hippocampus_101_0_11.npy, 0.9091260433197021, 4.0, 
hippocampus_068_0_21.npy, 0.9013158082962036, 3.464101552963257, 
hippocampus_374_0_27.npy, 0.8470298647880554, 3.0, 
hippocampus_184_0_31.npy, 1.0, 0.0, 
hippocampus_163_0_5.npy, 6.944444325140964e-11, 3.316624879837036, 
hippocampus_108_0_33.npy, 1.0, 0.0, 
hippocampus_302_0_14.npy, 0.42486485838890076, 4.898979663848877, 
hippocampus_288_0_1.npy, 1.0, 0.0, 
hippocampus_011_0_8.npy, 1.0, 0.0, 
hippocampus_355_0_13.npy, 0.40693292021751404, 3.464101552963257, 
hippocampus_289_0_31.npy, 1.0, 0.0, 
hippocampus_169_0_23.npy, 0.8807713985443115, 3.464101552963257, 
hippocampus_233_0_24.npy, 0.843047022819519, 3.1622776985168457, 
hippocampus_378_0_18.npy, 0.8781832456588745, 4.4721360206604, 
hippocampus_026_0_9.npy, 1.0, 0.0, 
hippocampus_203_0_16.npy, 0.763419508934021, 4.0, 
hippocampus_193_0_12.npy, 0.8481186628341675, 4.795831680297852, 
hippocampus_044_0_2.npy, 1.0, 0.0, 
hippocampus_163_0_39.npy, 8.620689578853202e-11, 2.4494898319244385, 
hippocampus_125_0_38.npy, 1.0, 0.0, 
hippocampus_212_0_10.npy, 6.896551385526806e-11, 2.2360680103302, 
hippocampus_222_0_22.npy, 1.0582010094573047e-11, 4.582575798034668, 
hippocampus_178_0_25.npy, 0.886020302772522, 3.464101552963257, 
hippocampus_033_0_19.npy, 0.8882853388786316, 4.242640495300293, 
hippocampus_094_0_35.npy, 1.0, 0.0, 
hippocampus_011_0_15.npy, 0.8221830725669861, 4.690415859222412, 
hippocampus_381_0_11.npy, 0.8199862837791443, 3.316624879837036, 
hippocampus_067_0_26.npy, 0.90912926197052, 3.0, 
hippocampus_141_0_35.npy, 1.0, 0.0, 
hippocampus_193_0_2.npy, 1.0, 0.0, 
hippocampus_374_0_8.npy, 1.0, 0.0, 
hippocampus_046_0_12.npy, 0.7153002023696899, 2.8284270763397217, 
hippocampus_156_0_11.npy, 0.33921074867248535, 5.385164737701416, 
hippocampus_019_0_8.npy, 1.0, 0.0, 
hippocampus_166_0_23.npy, 0.5323910713195801, 3.1622776985168457, 
hippocampus_101_0_16.npy, 0.8244979977607727, 4.0, 
hippocampus_108_0_34.npy, 1.0, 0.0, 
hippocampus_163_0_2.npy, 9.090909136588721e-10, 3.316624879837036, 
hippocampus_298_0_30.npy, 1.0, 0.0, 
hippocampus_374_0_20.npy, 0.9062536358833313, 3.316624879837036, 
hippocampus_068_0_26.npy, 0.8498214483261108, 3.7416574954986572, 
hippocampus_288_0_6.npy, 1.1481056556850167e-11, 5.0, 
hippocampus_101_0_9.npy, 0.6005788445472717, 3.7416574954986572, 
hippocampus_155_0_29.npy, 0.8742714524269104, 2.2360680103302, 
hippocampus_302_0_13.npy, 0.11161846667528152, 5.830951690673828, 
hippocampus_355_0_14.npy, 0.3870636522769928, 3.605551242828369, 
hippocampus_288_0_39.npy, 1.0, 0.0, 
hippocampus_133_0_13.npy, 2.4390242603367085e-10, 2.4494898319244385, 
hippocampus_175_0_12.npy, 0.7668944597244263, 4.0, 
hippocampus_001_0_0.npy, 1.0, 0.0, 
hippocampus_325_0_5.npy, 1.0, 0.0, 
hippocampus_282_0_23.npy, 0.2545454502105713, 3.0, 
hippocampus_298_0_9.npy, 1.0, 0.0, 
hippocampus_353_0_1.npy, 1.0, 0.0, 
hippocampus_311_0_22.npy, 0.9046711325645447, 2.4494898319244385, 
hippocampus_077_0_4.npy, 1.0, 0.0, 
hippocampus_105_0_9.npy, 1.0, 0.0, 
hippocampus_090_0_20.npy, 0.7927014827728271, 4.0, 
hippocampus_243_0_7.npy, 0.6074662208557129, 6.928203105926514, 
hippocampus_370_0_35.npy, 1.000000013351432e-10, 3.316624879837036, 
hippocampus_336_0_34.npy, 0.7297297120094299, 2.2360680103302, 
hippocampus_274_0_1.npy, 1.0, 0.0, 
hippocampus_020_0_28.npy, 0.9149267673492432, 3.1622776985168457, 
hippocampus_268_0_9.npy, 6.493506427007745e-11, 3.1622776985168457, 
hippocampus_074_0_17.npy, 0.735554039478302, 2.4494898319244385, 
hippocampus_048_0_5.npy, 1.0, 0.0, 
hippocampus_019_0_38.npy, 1.0, 0.0, 
hippocampus_044_0_25.npy, 0.6359539031982422, 2.4494898319244385, 
hippocampus_087_0_4.npy, 1.0, 0.0, 
hippocampus_238_0_31.npy, 1.0, 0.0, 
hippocampus_162_0_36.npy, 1.0, 0.0, 
hippocampus_383_0_26.npy, 1.0, 0.0, 
hippocampus_370_0_8.npy, 1.33333330487595e-10, 3.316624879837036, 
hippocampus_244_0_18.npy, 0.4653550088405609, 2.2360680103302, 
hippocampus_036_0_6.npy, 3.999999984016789e-11, 3.464101552963257, 
hippocampus_023_0_10.npy, 0.35922330617904663, 3.1622776985168457, 
hippocampus_138_0_17.npy, 0.5654712319374084, 3.316624879837036, 
hippocampus_234_0_5.npy, 1.0, 0.0, 
hippocampus_108_0_25.npy, 0.8713178038597107, 3.0, 
hippocampus_298_0_21.npy, 0.7931179404258728, 3.316624879837036, 
hippocampus_184_0_27.npy, 0.6576200127601624, 3.0, 
hippocampus_068_0_37.npy, 1.298701285401549e-10, 2.6457512378692627, 
hippocampus_374_0_31.npy, 0.5422315001487732, 2.4494898319244385, 
hippocampus_195_0_21.npy, 0.7268993854522705, 2.2360680103302, 
hippocampus_289_0_27.npy, 0.2762613594532013, 3.1622776985168457, 
hippocampus_205_0_25.npy, 1.0, 0.0, 
hippocampus_070_0_13.npy, 5.688282310456483e-12, 5.385164737701416, 
hippocampus_227_0_29.npy, 0.32332563400268555, 2.8284270763397217, 
hippocampus_242_0_1.npy, 1.7543859420765529e-10, 2.2360680103302, 
hippocampus_261_0_28.npy, 1.0, 0.0, 
hippocampus_036_0_12.npy, 0.4173401892185211, 4.690415859222412, 
hippocampus_077_0_42.npy, 1.0, 0.0, 
hippocampus_166_0_4.npy, 1.0, 0.0, 
hippocampus_014_0_9.npy, 1.515151476505494e-10, 2.2360680103302, 
hippocampus_067_0_37.npy, 1.0, 0.0, 
hippocampus_297_0_21.npy, 0.48440366983413696, 2.2360680103302, 
hippocampus_107_0_25.npy, 0.6773602366447449, 3.1622776985168457, 
hippocampus_141_0_24.npy, 0.8518741130828857, 3.316624879837036, 
hippocampus_133_0_9.npy, 1.0, 0.0, 
hippocampus_325_0_14.npy, 2.6595744703761248e-11, 3.872983455657959, 
hippocampus_233_0_35.npy, 1.0, 0.0, 
hippocampus_169_0_32.npy, 0.7345385551452637, 3.0, 
hippocampus_353_0_27.npy, 1.0, 0.0, 
hippocampus_178_0_34.npy, 0.6666666865348816, 0.0, 
hippocampus_203_0_3.npy, 9.999999717180685e-10, 3.1622776985168457, 
hippocampus_094_0_24.npy, 0.8199431896209717, 3.7416574954986572, 
hippocampus_199_0_19.npy, 3.27868843186252e-11, 3.872983455657959, 
hippocampus_222_0_33.npy, 1.0, 0.0, 
hippocampus_372_0_13.npy, 0.7596922516822815, 4.123105525970459, 
hippocampus_125_0_29.npy, 0.7224913239479065, 3.0, 
hippocampus_163_0_28.npy, 0.8624312281608582, 3.316624879837036, 
hippocampus_261_0_8.npy, 5.2083334173280704e-11, 3.605551242828369, 
hippocampus_155_0_2.npy, 3.448275831541281e-10, 2.0, 
hippocampus_162_0_27.npy, 0.7572540640830994, 2.2360680103302, 
hippocampus_238_0_20.npy, 0.6452406644821167, 6.78233003616333, 
hippocampus_019_0_29.npy, 0.7377358675003052, 3.1622776985168457, 
hippocampus_105_0_12.npy, 1.4450866718529465e-11, 4.0, 
hippocampus_295_0_16.npy, 0.8788833618164062, 3.872983455657959, 
hippocampus_229_0_26.npy, 0.8016529083251953, 3.1622776985168457, 
hippocampus_361_0_1.npy, 1.0, 0.0, 
hippocampus_265_0_8.npy, 1.8214936503557766e-11, 5.830951690673828, 
hippocampus_123_0_6.npy, 6.896551385526806e-11, 3.464101552963257, 
hippocampus_336_0_25.npy, 0.738804280757904, 4.123105525970459, 
hippocampus_370_0_24.npy, 0.8384653925895691, 2.2360680103302, 
hippocampus_136_0_18.npy, 0.8558658957481384, 3.464101552963257, 
hippocampus_361_0_22.npy, 0.8048661947250366, 2.4494898319244385, 
hippocampus_033_0_0.npy, 1.0, 0.0, 
hippocampus_087_0_15.npy, 0.7953216433525085, 6.4031243324279785, 
hippocampus_020_0_39.npy, 1.4285714278194916e-10, 2.2360680103302, 
hippocampus_050_0_28.npy, 0.6987179517745972, 3.316624879837036, 
hippocampus_311_0_33.npy, 1.0, 0.0, 
hippocampus_108_0_8.npy, 1.999999943436137e-09, 1.4142135381698608, 
hippocampus_090_0_31.npy, 0.8116101026535034, 3.1622776985168457, 
hippocampus_260_0_27.npy, 1.0, 0.0, 
hippocampus_226_0_26.npy, 1.0, 0.0, 
hippocampus_216_0_14.npy, 0.8955808877944946, 3.464101552963257, 
hippocampus_250_0_15.npy, 0.8820960521697998, 3.872983455657959, 
hippocampus_230_0_5.npy, 1.0, 0.0, 
hippocampus_234_0_18.npy, 0.8774608373641968, 4.123105525970459, 
hippocampus_295_0_8.npy, 1.0, 0.0, 
hippocampus_309_0_17.npy, 0.7986194491386414, 4.4721360206604, 
hippocampus_053_0_10.npy, 0.767667829990387, 2.8284270763397217, 
hippocampus_238_0_2.npy, 1.0, 0.0, 
hippocampus_356_0_7.npy, 5.434782485158607e-11, 4.795831680297852, 
hippocampus_385_0_15.npy, 1.297016834211906e-11, 4.0, 
hippocampus_288_0_28.npy, 0.4912698268890381, 4.0, 
hippocampus_162_0_4.npy, 8.928571076927128e-11, 2.6457512378692627, 
hippocampus_289_0_0.npy, 1.0, 0.0, 
hippocampus_238_0_27.npy, 0.5812455415725708, 2.4494898319244385, 
hippocampus_155_0_5.npy, 1.0, 0.0, 
hippocampus_162_0_20.npy, 0.9459625482559204, 3.605551242828369, 
hippocampus_295_0_11.npy, 0.4075425863265991, 4.358899116516113, 
hippocampus_105_0_15.npy, 0.8410230875015259, 4.0, 
hippocampus_361_0_6.npy, 9.8039215634671e-12, 5.4772257804870605, 
hippocampus_229_0_21.npy, 0.9059610962867737, 3.1622776985168457, 
hippocampus_077_0_39.npy, 5.555555668279588e-11, 2.4494898319244385, 
hippocampus_370_0_23.npy, 0.8933191895484924, 3.1622776985168457, 
hippocampus_336_0_22.npy, 0.7395815849304199, 4.358899116516113, 
hippocampus_123_0_1.npy, 2.4271844950574106e-11, 5.099019527435303, 
hippocampus_033_0_7.npy, 1.99203188666619e-11, 3.316624879837036, 
hippocampus_361_0_25.npy, 0.7435998320579529, 3.1622776985168457, 
hippocampus_087_0_12.npy, 0.6976165771484375, 5.74456262588501, 
hippocampus_311_0_34.npy, 1.0, 0.0, 
hippocampus_226_0_21.npy, 0.7328405380249023, 2.2360680103302, 
hippocampus_260_0_20.npy, 0.7223168611526489, 3.1622776985168457, 
hippocampus_090_0_36.npy, 7.24637710947107e-11, 3.605551242828369, 
hippocampus_230_0_2.npy, 1.298701285401549e-10, 3.316624879837036, 
hippocampus_250_0_12.npy, 0.8689767122268677, 3.7416574954986572, 
hippocampus_216_0_13.npy, 0.7563439011573792, 4.123105525970459, 
hippocampus_238_0_5.npy, 9.99999993922529e-09, 1.0, 
hippocampus_385_0_12.npy, 2.6809651720860472e-11, 3.7416574954986572, 
hippocampus_356_0_0.npy, 1.0, 0.0, 
hippocampus_053_0_17.npy, 0.8555410504341125, 4.4721360206604, 
hippocampus_309_0_10.npy, 1.0582010094573047e-11, 6.244997978210449, 
hippocampus_385_0_9.npy, 6.711409206161534e-11, 2.8284270763397217, 
hippocampus_162_0_3.npy, 1.55279504532313e-11, 4.4721360206604, 
hippocampus_299_0_29.npy, 1.0, 0.0, 
hippocampus_289_0_7.npy, 1.0, 0.0, 
hippocampus_234_0_2.npy, 1.0, 0.0, 
hippocampus_138_0_10.npy, 1.0, 0.0, 
hippocampus_299_0_8.npy, 1.0, 0.0, 
hippocampus_374_0_36.npy, 7.24637710947107e-11, 3.316624879837036, 
hippocampus_068_0_30.npy, 0.9220138192176819, 2.4494898319244385, 
hippocampus_184_0_20.npy, 0.8775880932807922, 3.1622776985168457, 
hippocampus_298_0_26.npy, 1.0, 0.0, 
hippocampus_108_0_22.npy, 0.8912127614021301, 5.0, 
hippocampus_243_0_23.npy, 1.0, 0.0, 
hippocampus_014_0_19.npy, 0.9011658430099487, 3.872983455657959, 
hippocampus_205_0_22.npy, 0.4811115860939026, 3.316624879837036, 
hippocampus_289_0_20.npy, 0.7717013955116272, 3.872983455657959, 
hippocampus_195_0_26.npy, 1.0, 0.0, 
hippocampus_104_0_8.npy, 1.0, 0.0, 
hippocampus_166_0_3.npy, 2.2222222673118353e-10, 3.1622776985168457, 
hippocampus_381_0_9.npy, 0.6870229244232178, 3.1622776985168457, 
hippocampus_036_0_15.npy, 0.8123249411582947, 4.0, 
hippocampus_070_0_14.npy, 0.20449264347553253, 4.0, 
hippocampus_242_0_6.npy, 9.99999993922529e-09, 1.0, 
hippocampus_020_0_42.npy, 3.333333331578814e-10, 2.6457512378692627, 
hippocampus_141_0_23.npy, 0.8795921802520752, 3.464101552963257, 
hippocampus_107_0_22.npy, 0.9428347945213318, 4.123105525970459, 
hippocampus_297_0_26.npy, 1.0, 0.0, 
hippocampus_067_0_30.npy, 0.790123462677002, 2.6457512378692627, 
hippocampus_023_0_8.npy, 1.33333330487595e-10, 2.2360680103302, 
hippocampus_325_0_13.npy, 1.0, 0.0, 
hippocampus_353_0_20.npy, 0.7714931964874268, 3.1622776985168457, 
hippocampus_169_0_35.npy, 1.0, 0.0, 
hippocampus_188_0_18.npy, 0.8679245114326477, 5.385164737701416, 
hippocampus_233_0_32.npy, 4.5454545682943603e-10, 2.0, 
hippocampus_222_0_34.npy, 1.0, 0.0, 
hippocampus_094_0_23.npy, 0.921135663986206, 3.316624879837036, 
hippocampus_203_0_4.npy, 1.2499999924031613e-09, 2.0, 
hippocampus_178_0_33.npy, 0.8928571343421936, 2.2360680103302, 
hippocampus_372_0_14.npy, 0.6793395280838013, 6.0, 
hippocampus_019_0_20.npy, 0.8152130246162415, 4.690415859222412, 
hippocampus_238_0_29.npy, 0.26249998807907104, 3.1622776985168457, 
hippocampus_068_0_42.npy, 1.0, 0.0, 
hippocampus_038_0_14.npy, 0.7794240117073059, 4.0, 
hippocampus_361_0_8.npy, 1.0, 0.0, 
hippocampus_084_0_24.npy, 0.798179030418396, 3.0, 
hippocampus_303_0_3.npy, 1.7793594722648187e-11, 5.099019527435303, 
hippocampus_274_0_32.npy, 0.5057471394538879, 2.6457512378692627, 
hippocampus_077_0_37.npy, 0.32116788625717163, 3.316624879837036, 
hippocampus_141_0_4.npy, 1.0, 0.0, 
hippocampus_265_0_1.npy, 1.0, 0.0, 
hippocampus_106_0_23.npy, 0.907020092010498, 3.316624879837036, 
hippocampus_020_0_30.npy, 0.79347825050354, 2.4494898319244385, 
hippocampus_136_0_11.npy, 2.967358997407743e-11, 3.316624879837036, 
hippocampus_033_0_9.npy, 3.623188554735535e-11, 3.316624879837036, 
hippocampus_026_0_12.npy, 3.952569174736631e-11, 3.1622776985168457, 
hippocampus_060_0_13.npy, 0.806235134601593, 6.244997978210449, 
hippocampus_108_0_1.npy, 1.4347202245690305e-11, 5.099019527435303, 
hippocampus_050_0_21.npy, 0.8479555249214172, 4.0, 
hippocampus_386_0_24.npy, 0.8854405879974365, 3.464101552963257, 
hippocampus_176_0_32.npy, 1.0, 0.0, 
hippocampus_176_0_2.npy, 1.0695186923592725e-11, 5.099019527435303, 
hippocampus_090_0_38.npy, 1.0, 0.0, 
hippocampus_053_0_19.npy, 0.9219474792480469, 4.4721360206604, 
hippocampus_295_0_1.npy, 1.620745551655922e-11, 4.358899116516113, 
hippocampus_242_0_22.npy, 0.8679245114326477, 3.464101552963257, 
hippocampus_288_0_21.npy, 0.8629522323608398, 4.123105525970459, 
hippocampus_234_0_11.npy, 0.6382022500038147, 2.2360680103302, 
hippocampus_289_0_9.npy, 2.8409091051839752e-11, 3.316624879837036, 
hippocampus_333_0_36.npy, 7.142856861541702e-10, 2.2360680103302, 
hippocampus_299_0_27.npy, 4.90196078173355e-11, 3.0, 
hippocampus_385_0_7.npy, 8.488963872121946e-12, 6.082762718200684, 
hippocampus_374_0_38.npy, 1.2195121301683542e-10, 3.464101552963257, 
hippocampus_298_0_28.npy, 1.0, 0.0, 
hippocampus_338_0_2.npy, 1.0, 0.0, 
hippocampus_299_0_6.npy, 1.0, 0.0, 
hippocampus_155_0_31.npy, 1.0, 0.0, 
hippocampus_338_0_23.npy, 0.881723940372467, 3.464101552963257, 
hippocampus_024_0_25.npy, 0.8001963496208191, 2.4494898319244385, 
hippocampus_098_0_15.npy, 0.8331609964370728, 3.605551242828369, 
hippocampus_014_0_17.npy, 0.8486694097518921, 3.872983455657959, 
hippocampus_261_0_21.npy, 0.4651380479335785, 4.690415859222412, 
hippocampus_242_0_8.npy, 4.999999969612645e-09, 1.4142135381698608, 
hippocampus_227_0_20.npy, 0.8850206136703491, 4.0, 
hippocampus_381_0_7.npy, 1.470588234520065e-10, 3.1622776985168457, 
hippocampus_251_0_13.npy, 0.5924445390701294, 6.633249759674072, 
hippocampus_104_0_6.npy, 1.0, 0.0, 
hippocampus_014_0_0.npy, 1.326259935208185e-11, 5.099019527435303, 
hippocampus_356_0_34.npy, 1.0, 0.0, 
hippocampus_023_0_6.npy, 2.6246718340394715e-11, 5.0, 
hippocampus_326_0_25.npy, 0.6436251997947693, 4.0, 
hippocampus_297_0_28.npy, 1.0, 0.0, 
hippocampus_097_0_15.npy, 0.841404378414154, 3.464101552963257, 
hippocampus_181_0_34.npy, 1.315789421862945e-10, 2.4494898319244385, 
hippocampus_133_0_0.npy, 7.462686718584521e-11, 4.0, 
hippocampus_188_0_16.npy, 0.8752541542053223, 3.7416574954986572, 
